max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95801,62,V2LendingPool,1,872.6695235025836,872.6695235024672,0.0008726695235025836,0.0008726695235024672,872.6695235023711,1.0302869668521453e-13,1.419440987724078e-10,1000000,1000872.6695235025,0.48783184352264986,0.48904915811707733,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,7,3,4,18,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,3,2,7,7,3,4,18,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,15.948569028964666,1.8817656474456177,77.97908758972196,36.03712357298295,165.0344556493491,13.949987886261372,561.8385341276455,0,0,0,0.6582992135393088,0.9873165047349086,30.440949150970827,54.573335636491194,39.72483143806194,197.95130334018933,231.2006759066165,181.09887883497595,53.243532148692935,82.79040132809826,395.2693740944947,194.6276351253187,133.67326194030807,120.22385966025989,0.0,26.568127715997953,0.40366318199928675,0.25798606571834715,1.6456157182742173,0.0,2.430030248204772,12.148155166849222,13.491017793875685,47.41400840590264,40.76630832889616,43.29640032497838,237.97804144347964,229.91041804524735,134.32650696071673,110.90863678422062
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95802,63,V2LendingPool,1,1008.3612772207707,1008.3612772212364,0.0010083612772207708,0.0010083612772212364,1008.3612772209141,-1.900701818158268e-13,-4.353941038893231e-10,1000000,1001008.3612772212,0.48644357053787074,0.487824427706912,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,5,3,1,15,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3,6,7,5,3,1,15,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3.593378611759436,101.82758109435144,56.87767663336671,96.68933763687355,38.27549137107525,0.3600172010126558,710.7377946724752,0,0,0,0.0,4.375685085980574,26.19743900001496,77.01559770750931,78.09197094410706,40.7429216471922,279.86174076983303,343.8664958688436,152.4902746352019,5.719151562231603,191.40659971408158,458.6144095575596,40.264318957122825,184.8080794274932,65.6958716209456,48.70247848438427,10.115664679721151,8.753854779606002,0.0,0.0,2.9539321534593066,2.1446651848133227,3.7336748552990775,11.559207854349683,92.36465790501217,110.98671090434253,179.18138591186946,48.799562478927264,435.5603788380274,121.07710113481407
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95803,64,V2LendingPool,1,2307.9926297393395,-11147.584583283286,0.0023079926297393393,-0.011147584583283285,1128.451354799338,7.909384147835084,13455.577213022676,1000000,988852.4154167167,0.49092233027786975,0.4919989095000313,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,6,4,1,3,15,0,0,0,0,2,3,5,8,5,6,2,4,2,10,11,7,2,2,2,2,0,1,0,6,2,3,0,4,4,5,3,4,6,4,4,6,4,1,3,16,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,32.11303328726181,19.86075520896732,90.55509294881,53.89748263452669,1.2230117676044154,41.44657493846607,933.5421136352468,0,0,0,0.0,1.3111779935780765,79.04777535255131,87.60119110886622,126.38251213025644,72.03861711397087,393.72001697958603,48.85318653075218,341.3423408770564,22.341246334265545,218.8584502477339,428.69301274509604,399.3925616081447,65.26741517396354,10.292475346404508,7.200486412025619,41.75992272847489,0.0,1.1737401590398917,0.0,8.387558073216583,2.326988980127708,6.111097145088573,0.0,110.37621931271356,69.52540043797264,89.6436465988768,69.11688947182527,348.6649346538065,468.4853297472555
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95804,65,V2LendingPool,1,921.7294989861548,921.7294989875518,0.0009217294989861548,0.0009217294989875517,921.7294989876441,-5.968558980384842e-13,-1.3708642978805456e-09,1000000,1000921.7294989876,0.49397800048988083,0.49525551746075896,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,5,4,17,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,4,4,1,2,5,4,17,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,60.027385709176954,67.85906570959688,6.164289695603959,25.420539028278785,95.11845519774896,53.529144584706096,613.6106190625325,0,0,0,0.0,0.0,35.29398331421294,57.90766898389352,11.102437445392177,256.7858146493664,97.10759317188061,186.15696303513235,265.91511669545525,11.45992169231086,496.4497091662995,77.30130338429194,22.679883660039962,207.320918655833,50.30170232461824,32.15711799977811,5.857752338550304,29.661111458233034,0.0,0.0,5.420547041419544,1.3499280626958192,40.48145970856969,27.991840956882225,70.72432067054245,74.91642499170543,37.603020182188104,236.71508428296806,242.53755630435904,183.98931678631374
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95805,66,V2LendingPool,1,-5440.751162926899,-64818.625218897476,-0.005440751162926899,-0.06481862521889747,556.4106395954763,69.14553849000771,59377.87405597063,1000000,935181.3747811025,0.4846534366652756,0.47741964604749615,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,5,1,0,4,3,0,1,0,0,0,0,0,0,1,3,0,0,1,2,1,0,0,0,6,4,7,4,7,12,15,0,0,0,0,2,3,10,8,8,11,7,3,3,16,10,6,9,6,4,4,0,0,0,11,7,7,4,9,7,2,2,2,4,6,4,7,4,7,12,23,0,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,70.08547947809888,61.07306209652302,14.05426779695664,69.04546752599957,77.39100891638266,61.873166326552145,443.29442043995607,0,0,0,0.0,4.290362583362665,2.795908894144654,38.02231491593552,105.72378765676304,34.382280738803125,181.6507863255498,309.78784473199653,89.75057887086038,30.413007863053355,241.80842023271163,274.0433007824746,153.84183716374238,73.30659478451598,32.38114243231566,17.094848093285666,4.340729091423226,0.0,0.0,0.0,16.640693901603157,29.67715977063994,13.575429505730934,8.22928392119923,76.67775528806074,236.99967278207947,41.6925536327737,126.14633732844933,64.35483712536202,182.82314932457055
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95806,67,V2LendingPool,1,1367.3838758089114,1367.3838758080965,0.0013673838758089113,0.0013673838758080964,1367.3838758086617,6.821210263296962e-13,8.013478812182729e-10,1000000,1001367.3838758081,0.4665437207942872,0.46773039486110485,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,1,6,18,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,4,6,4,6,1,6,18,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,35.096270493742786,36.27511777282714,66.05145826738021,34.23557046443993,2.407271042503467,23.4215992005751,1169.896588567193,0,0,0,0.021976831122728316,0.0,14.176477396331588,54.30469312332185,62.629302311017284,187.36009534540213,319.6821509406765,345.6074591577627,362.1112635457154,21.49045715731129,638.7740243894509,444.6411932391582,123.45950983161319,90.2345845802957,21.561659983359068,7.984252592937479,27.43822183408618,13.268452526638036,0.0,0.021976831122728316,7.662786616931951,8.65270174603346,26.358335921739585,19.869600037579822,61.98235622548515,14.803895384018151,109.50891901665172,52.02119558894393,676.3462395587741,390.17784571250365
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95807,68,V2LendingPool,1,861.0127370804548,861.0127370803384,0.0008610127370804548,0.0008610127370803384,861.0127370800496,5.684341886080802e-14,1.056915243625405e-10,1000000,1000861.0127370803,0.45699194590094794,0.4579475973351514,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,2,7,14,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,1,3,2,6,2,7,14,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,50.1548129556588,43.1696637579163,4.598749303133966,81.20647310608625,18.932552086051274,135.15661572379136,527.7938701474114,0,0,0,0.0,8.628288532137756,10.592586393757363,28.980409011255006,119.89717264278971,219.92343382621314,261.9562545027558,106.7690039626894,90.71618290223884,13.549405306212282,119.11533175331064,192.46565179753742,446.9324508350522,62.95042976734779,21.35687491120135,18.191998015599957,0.0,0.0,0.0,0.0,12.327368888753025,6.370293616744438,4.463649355967661,19.50890984475418,61.09969695412807,81.55799577366038,48.67538784783503,166.91383604367775,107.93295971176744,352.1626390427613
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95808,69,V2LendingPool,1,886.5558718151879,886.5558718153043,0.0008865558718151879,0.0008865558718153042,886.5558718150883,-6.084022174945858e-14,-1.1686939214290663e-10,1000000,1000886.5558718153,0.48449938921260166,0.4859728654886021,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,5,10,16,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,2,4,6,4,5,10,16,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,21.89876691089077,12.01342388264411,120.0839808135923,8.283656242654377,24.409623562380546,157.31152519140707,542.5548952115192,0,0,0,0.0,0.0,46.50523665451397,62.121032936312744,146.14895021637827,35.98711062250761,39.07599134993846,437.2830944212477,90.57412767504466,28.860327939144977,238.69049921049282,404.2698112787654,24.779241814990957,62.586794385208435,46.50657613871438,109.7229489869163,0.0,0.0,0.0,0.0,1.5844071318734971,24.760784864911265,27.46442250042651,43.61941388974784,19.00967790309063,25.34643735845818,28.93304461770402,249.24799164087935,232.43367736013016,234.1560145478669
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95809,70,V2LendingPool,1,961.1494492089842,961.1494492096826,0.0009611494492089841,0.0009611494492096826,961.1494492099697,-4.214406601477094e-13,-6.670015309281841e-10,1000000,1000961.1494492097,0.4532537091553683,0.4544640683447685,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,3,4,16,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,2,2,2,8,3,4,16,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,1.188935159593083,34.28927296486059,25.61405333618636,88.72974824296679,4.671345154025878,115.3788918033559,691.2772025489811,0,0,0,0.0,0.0,26.506176137760765,192.47300242557648,85.5172603276355,221.71400497039394,237.54242026509755,124.10272175431186,47.51999218341446,25.7738711457791,369.94577056305735,10.390123995472003,151.82301286686376,334.90234538308556,56.853496393199656,25.27372235224207,11.960977656049335,0.0,0.0,0.0,8.067037512442447,4.289940365257454,8.582311521018127,7.32522980994964,39.92414155369572,86.43019104339226,40.5425930908889,51.557575902489255,131.81974628281253,582.6106821280234
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95810,71,V2LendingPool,1,1281.426866616821,1281.4268666169373,0.0012814268666168208,0.0012814268666169373,1281.4268666173223,-5.684341886080802e-14,-9.707633532127519e-11,1000000,1001281.4268666169,0.45145411670547153,0.452551633348819,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,5,1,11,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,2,3,4,7,5,1,11,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,9.40312406406108,29.593999930585795,39.321898372073605,121.89859594856898,57.93651846092344,9.240320136684263,1014.032409704425,0,0,0,0.0,0.2985779855352733,21.77798066365792,22.41688268674373,0.8846909104961792,59.563123138239945,49.80932137518096,767.9739927650504,313.9056623930271,44.79663469939053,325.65682886813545,590.4742272349854,311.89994644209224,10.16117317789991,1.4097943871023353,21.080244031961968,20.74465247514486,0.0,0.0,0.0,1.4097943871023353,2.180515614774779,23.801705527489197,48.7593785362665,0.0,177.7807364398208,20.543357544579756,372.47407069584875,597.7697964116231,36.707511459816864
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95811,72,V2LendingPool,1,1433.0263963830657,1433.0263963845791,0.0014330263963830657,0.001433026396384579,1433.026396384375,-8.881784197001252e-13,-1.5117761903370812e-09,1000000,1001433.0263963846,0.48346477181139863,0.4845287464072335,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,1,3,13,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,4,4,1,4,1,3,13,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,88.1251739147776,49.135357485410466,2.8800264427212445,13.55477871560726,2.4148775003386467,104.74250831026222,1172.1736740152573,0,0,0,0.0,3.342401570423903,0.0,73.95880409349584,123.73952074414757,18.87140092531871,362.2603648457428,554.9083107191365,67.16598614932364,228.7796073367857,569.6674163890643,327.11267265110854,35.27602943959541,470.7099534391347,27.38029802275046,0.0,0.0,2.8800264427212445,0.0,0.0,5.527307199601001,7.06050743655354,33.522837798590004,2.3397922990424593,18.274676104873116,21.20080107881097,62.017147856105204,432.90704387466684,129.94778411941155,720.22849861672
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95812,73,V2LendingPool,1,1386.2279182049679,1386.22791820555,0.0013862279182049679,0.0013862279182055499,1386.2279182058592,-3.3928415632544784e-13,-5.401114436705013e-10,1000000,1001386.2279182055,0.4798018069367477,0.481013879525517,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,6,5,26,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,1,4,4,1,6,5,26,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,51.684318073510575,44.70806634195919,42.76584539352195,1.2205488235703574,30.20390067789824,41.05569876735505,1174.5895401280438,0,0,0,5.079597281444562,0.41856151288358623,7.567282067998125,44.013255604211906,30.16891667368041,129.96160104396463,674.9761971587798,171.42789714284729,0.0,322.61460972004903,764.9245596105443,132.7913193720258,124.94235378299133,316.26507025934416,0.41856151288358623,11.799881571527262,25.479001613256635,4.527573201841809,5.079597281444562,0.0,8.55270413511677,25.153002692574105,48.447933228859846,79.70619025139722,91.08095641416674,70.50711065967833,83.09545726898409,29.937914538800655,576.2241717236031,368.44288001123397
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95813,74,V2LendingPool,1,1040.1764138380531,1040.1764138389844,0.001040176413838053,0.0010401764138389844,1040.1764138386704,-3.5837999234900053e-13,-9.64048977673324e-10,1000000,1001040.176413839,0.4841054647273732,0.4853050152514576,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,6,4,20,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,5,4,3,5,6,4,20,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,6.778564888321792,15.580056608098207,34.4609977387097,66.48728771019901,66.37403746415879,99.54534973362875,750.9501196955545,0,0,0,0.12530258457043014,0.5739467077912211,27.82220122671706,13.620336382885592,28.117539770502603,78.14243711298907,405.95430332429294,299.2248710156128,186.595475713309,0.0,332.5169274656409,268.0616695849018,276.0146408504885,140.86973804606725,14.01739455448673,0.0,0.0,8.696043337085545,0.0,0.0,7.19171477134706,6.572402865035161,21.875599560501033,51.581808361021544,24.321786415598623,111.80423059064758,118.8995496081011,348.3262239232594,243.5854403761487,106.01765736701054
