max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95814,75,V2LendingPool,1,-4342.27637457056,-44820.567910677404,-0.004342276374570559,-0.04482056791067741,895.478568908469,34.2660870244689,40478.29153610689,1000000,955179.4320893226,0.46813016773297295,0.4661654303765525,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,6,3,6,8,5,6,9,0,0,0,1,5,9,3,9,4,7,7,2,11,11,6,7,6,4,1,1,0,0,5,6,5,4,5,9,3,5,2,3,4,6,3,6,8,5,6,11,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,11.159011786413478,70.90629252426766,68.87116850781854,48.36905117510496,48.21954987100337,51.23919904075125,283.2802871547367,601.8432180838171,0,0,0.0,1.050910036191801,55.22665441845308,60.74891943849064,10.947737863888948,43.27402198808553,61.28959607155172,509.33695566635134,199.72921830725548,242.28376435364441,460.6404999409219,308.12241472619206,286.11451296842387,28.207012152471115,21.32426798606404,44.147718474812265,28.226706985830567,7.104644909197051,0.0,0.0,3.3074662593622017,27.877886787514548,27.94773700067256,8.413766409940425,167.3641342740245,237.47687324704583,57.89222176588531,302.8065870450099,80.29063401498271,270.510471339475
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95815,76,V2LendingPool,1,1325.5868747738423,1325.586874774075,0.0013255868747738422,0.0013255868747740751,1325.586874773819,-1.6342482922482304e-13,-2.77676784991565e-10,1000000,1001325.5868747741,0.4736505152240846,0.4751857357771245,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,8,3,10,10,15,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,6,7,1,8,5,7,7,6,7,2,3,4,4,8,3,10,10,15,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,6,7,1,8,5,7,7,6,7,2,9.886910035662368,35.24983141502905,17.39916643927255,26.58020033547329,17.959200517672112,151.0316935552561,281.23456188415673,786.2453105912972,0,0,0.0,13.607492073349432,99.27899662998735,76.28200843719831,46.51133175146624,227.2929551633601,409.17408348112184,69.87394266738173,382.37011704049195,1.1959475294625497,578.1799083125243,284.5514919221741,191.58982129773614,79.23834793205621,129.2302123983033,31.721318652431847,22.21998902541221,6.251374710932432,2.6044105222491174,0.0,25.60349689173764,79.623422006429,18.76444006999745,53.74035685459573,95.04357580403,163.86178187502557,121.39566321499905,186.7341351602489,496.17184716219185,84.36590666596422
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95816,77,V2LendingPool,1,2015.524513066397,2015.5245130646508,0.002015524513066397,0.002015524513064651,2015.5245130645762,6.235012506294879e-13,1.7867263651175255e-09,1000000,1002015.5245130647,0.4756176940297891,0.476971865363769,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,2,8,9,6,15,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,2,5,4,2,8,9,6,15,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,6.850848509580767,13.758253518852113,59.61268896104793,48.38710336878031,44.63039105473547,64.02061925663418,158.60714385460236,1619.6574645403432,0,0,0.3149981664183344,1.1103071164719636,43.79046575597558,45.4472689214419,67.00570863288218,320.02784582912,31.436556128517736,677.8289153399872,608.6079163570741,219.95453081668728,382.06040806535293,1391.1787423145224,73.80215171138857,40.69714510713434,68.26679668068941,32.57418502993614,25.296329095066188,1.6487550604864885,0.0,0.0,14.19782668389853,7.4340957471544,26.135434867329376,118.75804554567999,89.58882216914685,241.85824546923547,43.19790182612581,248.16037140265172,1096.70116558769,129.4926037656642
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95817,78,V2LendingPool,1,8218.938956473488,-20120.549752714112,0.008218938956473488,-0.02012054975271411,2030.9346473768985,20.67090575973916,28339.48870918755,1000000,979879.4502472859,0.49505676391729064,0.48698910608060175,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,3,7,1,7,14,0,0,0,1,4,7,2,4,5,5,6,3,9,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,3,2,1,7,1,2,2,3,7,1,7,15,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,24.616285336891846,10.845933825656257,35.2094055399697,26.04676315005426,200.74814197557376,6.230645381699908,75.92495426198133,1748.4393650467744,0,0,0.0,0.3062363911891745,47.55380537388884,74.14444481385483,16.887730240640412,299.65791100227534,221.1842537554285,269.7545164808967,1179.875164314115,18.697432146312515,1209.045207585668,451.3816660772764,380.3176759357199,24.616285336891846,19.381710542028554,12.43367028356431,21.432717885576793,9.452560871875514,0.0,0.0,29.490473302309216,18.224818160927054,37.37590212209623,10.764265832359827,25.870271250625695,360.76559685753983,334.83941345017763,204.10127650606572,37.89083911642305,1068.738637920077
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95818,79,V2LendingPool,1,2271.6514934542356,2271.6514934547013,0.0022716514934542358,0.002271651493454701,2271.6514934549,-2.9753977059954195e-13,-4.661933472248121e-10,1000000,1002271.6514934547,0.46328846790587974,0.46411019155422617,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,2,2,2,9,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,2,3,3,4,2,2,2,9,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,79.17724345074723,58.46466600591471,25.543335066425172,57.16943015805062,24.225352971822197,27.410835155780372,10.477008210428924,1989.1836224357303,0,0,0.0,0.0,2.625970940140103,90.59604617184762,45.66836609658242,670.4432822988053,11.40442386031132,45.65115338424144,474.29089224568946,930.9713584572817,1432.4160803237814,42.55465807821232,251.201070587284,141.23204173954232,365.5764798953213,37.397934609223945,0.0,1.273228221533949,0.0,0.0,17.213596951903643,14.379780831545634,0.0,11.750236431962872,101.89745895462214,11.66142939528122,164.43565126216492,480.44728867227633,213.65949304460443,1256.2065579105383
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95819,80,V2LendingPool,1,-3492.279082388268,-48300.44669932127,-0.0034922790823882677,-0.04830044669932127,1528.3819883255571,41.310303552459715,44808.16761693305,1000000,951699.5533006787,0.49149615888723913,0.49119091261231923,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,3,1,0,2,1,1,1,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,4,4,3,2,3,4,3,8,0,0,0,1,1,4,5,8,6,2,3,1,8,7,8,4,1,2,1,0,0,0,1,5,2,2,4,6,1,0,7,3,4,4,3,2,3,4,3,13,0,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,25.367301447405197,95.92308469342558,8.371907904196421,64.357771557907,35.06987762164934,44.05293091028623,59.36524734398661,1537.5505204523656,0,0,0.0,2.794409310263424,2.058442736096129,28.14122368358324,201.5757368791521,429.9014580563313,735.524456051039,268.85309958541654,194.86884292454948,6.340972704790667,205.063171967299,218.7555386867515,1152.6554459090928,199.48543289816143,67.23479345580904,24.069849703844653,2.794409310263424,0.0,0.0,0.0,14.943535107034448,46.94417446020288,28.168756077059868,7.764692402097479,160.6642146545015,118.99133155214263,11.116826434212959,193.85165408041644,609.6112782887644,678.0021788747891
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95820,81,V2LendingPool,1,1474.751829963061,1474.751829963061,0.001474751829963061,0.001474751829963061,1474.75182996298,-3.197442310920451e-14,-4.791947530743407e-11,1000000,1001474.7518299631,0.44695896513395783,0.4479102302564388,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,3,5,1,9,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,1,4,6,1,3,5,1,9,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,70.69878411789486,56.35337427583566,37.75895757368651,46.235880421798555,53.42208611995774,57.75615948415687,16.04098594025338,1136.4856020293962,0,0,0.0,0.7464490540627031,3.365371397744122,43.651076123478724,127.23181071573708,114.15674581314843,76.89919830126884,417.0807558014732,333.7512504574091,357.86917229865793,1163.0856479210427,51.11390948063837,29.73198215441744,115.21776785306929,113.73169492568208,1.1243785740676562,0.7464490540627031,0.0,0.0,0.0,14.732520745599537,22.83321105308165,0.7464490540627031,33.166273044294826,29.271793068444524,4.798257094441174,431.96883935205904,419.1223591625315,382.4321138169372,135.68001357152798
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95821,82,V2LendingPool,1,20139.807818564004,-95880.78842987877,0.020139807818564004,-0.09588078842987877,1394.811723938411,84.9727991938286,116020.59624844277,1000000,904119.2115701212,0.5122118301838245,0.4897105406410964,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,2,1,6,5,4,6,7,0,0,0,1,4,6,3,4,5,6,5,1,9,5,8,3,3,3,2,1,1,0,3,0,7,3,3,4,3,3,5,4,4,2,1,6,5,4,7,9,0,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,16.847393374015585,32.14674169880472,9.554540784274856,142.49006227418738,67.15691033031528,46.00863896537634,264.7008668435832,1001.133749500529,0,0,0.0,2.237143276765013,49.10938501478,53.8002452547747,118.04183305839143,149.93127128073445,120.08095693240517,107.56153918066636,883.1988808467559,96.07764892581348,193.38236401653208,901.2585409448051,295.3326279451434,36.33005611000712,52.2701700093666,32.89817328238714,35.70236075872221,30.627467427357768,2.237143276765013,0.0,4.883899414472518,0.0,38.515336552531686,97.29468347172907,142.25354987241096,28.35377704086437,85.23157288534915,56.933565186807016,260.7662507104003,865.8062686365214
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95822,83,V2LendingPool,1,2889.726124680252,2889.7261246803682,0.002889726124680252,0.002889726124680368,2889.726124680786,-1.0302869668521453e-13,-1.2282974966314334e-10,1000000,1002889.7261246804,0.4847436738151859,0.4860245552101603,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,5,3,2,5,17,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,2,3,4,6,4,2,3,5,4,4,2,3,1,5,3,2,5,17,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,2,3,4,6,4,2,3,5,4,4,22.21373634416052,52.35201348466293,1.9963636131189901,21.24201812734334,39.347571804242065,34.09508828214048,92.84300656985891,2625.6363264552597,0,0,0.0,3.9829468029945096,9.1208583867709,78.07751646975778,75.70654523650565,784.9440599590405,133.70995295435185,1359.2645302879664,443.38497046043074,1.5347441229683183,1735.0012455136139,133.2307897838127,632.2612994195104,45.58120544100953,320.4329522960047,0.0,22.71011827654727,0.0,0.5085139502882486,0.0,8.535321298608189,37.46607849438486,26.70262849809849,52.24119599248393,144.88347873686715,35.57514383983303,422.4557218523062,735.2117497989634,621.1796583000103,804.9666339189428
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95823,84,V2LendingPool,1,2604.206409423845,2604.2064094245434,0.002604206409423845,0.0026042064094245433,2604.2064094245065,-4.867217739956686e-13,-7.225202554701367e-10,1000000,1002604.2064094245,0.4835673524433116,0.4848132960207146,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,3,6,2,6,22,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,2,1,7,3,6,2,6,22,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,1.8533555390358105,3.047963128019289,89.0795455588127,9.922287092355546,85.61009412760438,0.8368533652475788,100.02547590178085,2313.8308347116504,0,0,0.8976621893042775,7.794700736068566,1.5475481749792581,76.63810727755487,205.25275566633982,364.21535132827705,759.9936141065411,208.80698339285132,342.6613109872823,636.3983755653081,1330.5344514236692,344.5443363436188,669.8296567609198,122.37373292385811,36.57357970261314,55.116546126546496,43.80310864964548,1.1492000823956408,0.28179741124007285,0.0,7.722333665343081,2.0989669663743022,66.080594247519,88.90103204783998,226.5206758428976,268.13332703545154,0.0,499.18593978030356,1334.5089910197746,111.05454881900309
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95824,85,V2LendingPool,1,-311.7446720172884,-28613.293011302594,-0.0003117446720172884,-0.028613293011302596,1254.0952087127291,29.29707308599093,28301.54833928525,1000000,971386.7069886974,0.48892378990948593,0.4875963734227557,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,7,7,2,8,6,9,2,7,0,0,0,1,4,8,6,7,9,10,2,1,18,8,8,5,2,3,3,1,0,0,7,7,5,3,7,6,5,0,4,4,7,7,2,8,6,9,2,11,0,0,0,1,4,8,6,7,11,11,3,1,18,10,10,5,2,3,3,1,0,0,7,9,5,3,8,6,6,0,4,4,49.06652677439538,66.09894827880542,41.88762446752638,100.16591190307017,34.17211849560885,90.66441412128795,6.979068955593374,1083.100649554163,0,0,0.0,0.9939006921351143,6.039187344925937,71.82141831504256,70.45889021430324,42.469012268149726,277.3885997685596,959.4726039404908,41.94352150196481,1.5481285048786904,875.9455527361647,280.7587423958675,194.52058731038355,80.64084076308738,25.984418961551327,9.492516172441189,3.7987035188196665,0.9939006921351143,0.0,0.0,10.381630227745768,67.1658008887881,7.367462509244216,12.038338548184937,116.87302473336602,82.91688024947926,289.8998128821447,0.0,107.62078792781568,777.8715245836819
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95825,86,V2LendingPool,1,1697.7583528580144,1697.7583528574323,0.0016977583528580145,0.0016977583528574322,1697.758352857147,4.360956040727615e-13,5.89935987003604e-10,1000000,1001697.7583528574,0.4935967307265677,0.4951561734595609,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,6,5,7,7,17,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,4,3,6,6,5,7,7,17,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,15.904894205843947,27.156626886763068,51.9148438568175,43.07635598567995,15.884535955089088,148.3825904702887,247.78856337657382,1147.6499421200906,0,0,3.7887538821840727,5.90967021987082,4.3477786948398265,229.64261006470525,195.9092691271629,151.6559736414522,478.37405440597666,134.13991250357785,209.7778573896972,284.2124729276798,952.4327388985993,224.62643831264944,74.67305496289734,104.74083680819014,147.852129441252,161.37465188434066,31.6642414859444,0.3942610632733729,0.0,0.0,7.6429163365884225,10.3530591281116,31.704491203683215,114.45613804098264,234.48080831307544,103.0424416294058,252.61552247887914,291.56288428263207,48.448451864003374,603.4516395797848
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95826,87,V2LendingPool,1,1727.4778919649543,1727.4778919650707,0.0017274778919649544,0.0017274778919650706,1727.4778919645953,-5.684341886080802e-14,-9.348820628574744e-11,1000000,1001727.4778919651,0.490163964443157,0.4917711400024616,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,9,3,3,5,12,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,5,3,1,9,3,3,5,12,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,9.523101908956056,46.34235081539813,1.783606921508715,113.74731667590473,44.00988143388197,52.395683136110684,82.11712468482548,1377.5588263880093,0,0,0.0,23.692681648048122,5.130139013727695,230.0048377850632,79.06027253886761,625.109899184662,198.3817833531346,142.12083635601027,72.28039927821978,351.6970428068618,588.3744755681906,272.45438490340376,551.9870764050945,205.65967364506463,47.8287921051871,35.888989410350526,19.872599267627454,5.411900659676587,0.0,0.0,2.376254436186944,2.6615374297078103,15.290733421575124,65.11572168429015,25.001515084913635,7.3608131730472115,193.00413613572118,554.2261413411513,615.26970126816,247.17133798984176
