max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95827,88,V2LendingPool,1,463.42280358460266,463.42280358390417,0.0004634228035846027,0.0004634228035839042,463.4228035836374,5.24913446042774e-13,7.22449977085867e-10,1000000,1000463.4228035839,0.48176321739803796,0.48300604265124586,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,2,32,0,0,0,0,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,5,9,2,32,0,0,0,0,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,43.52611472628752,25.391872928219342,43.93516048049111,350.56965544863937,0,0,0,0,0,0,1.6612280579946377,0.0,47.464602929590335,7.4513934171067175,35.70016514595806,64.28094830043169,109.2303542993738,99.50605010017244,93.65444935379301,4.473611979216605,117.08002010215048,134.73396714988894,152.57504312180106,11.94551976358497,5.06795187067813,0.0,40.35907351753906,1.6612280579946377,0.0,0.0,7.890493804263803,8.627224104072418,3.6446490769548445,15.229753480264684,17.597496973193966,8.966170261023722,52.46170893933657,125.9743898733232,52.34214827657513,170.68876879462897
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95828,89,V2LendingPool,1,473.54224235937,473.54224235902075,0.00047354224235937,0.00047354224235902074,473.5422423590058,3.1175062531474396e-13,3.5259452265507083e-10,1000000,1000473.542242359,0.49367779639979475,0.49482845719478674,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,29,0,0,0,0,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,6,2,4,29,0,0,0,0,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,35.5279170772343,30.131415702484812,79.17278545854161,328.71012412074504,0,0,0,0,0,0,0.0,0.0,8.6803492998954,39.16836357855283,32.43893407462752,55.668726908419956,123.41299963601108,129.32730003956317,60.10746898469487,24.73809983724089,156.72485428856305,151.7580180064551,53.04722845390227,22.271125331053874,57.08824038266321,31.25152179005517,1.016447509149027,0.38480659716401905,0.0,0.0,0.6319261771645222,6.63624382574347,8.936301690761546,12.055188236907465,5.38271104712877,19.26971441484439,67.0897569216744,127.72133002192786,127.29293975254639,98.52613027030694
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95829,90,V2LendingPool,1,460.39470941142645,460.3947094125906,0.00046039470941142645,0.0004603947094125906,460.3947094124254,-5.577760475716786e-13,-1.1787225750269186e-09,1000000,1000460.3947094126,0.4767425065504959,0.4779972441816801,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,34,0,0,0,0,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,6,3,3,34,0,0,0,0,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,62.70454660598069,40.963521333698964,57.84775162452275,298.8788898482231,0,0,0,0,0,0,0.0,4.165114456286566,32.27463460719078,26.539386264840537,59.69998697119017,95.98855258905489,60.00282534843518,112.03508934428984,69.6891198311374,0.0,116.57550835103034,156.46297558388468,37.34973670835531,98.90411891997019,25.225296174521578,9.12225656870481,12.753075734344215,0.0,4.001741371614301,0.0,3.508195051837062,1.7416487042717477,3.8141410453218803,20.74520120997431,31.86926294566979,38.26540333215254,78.80267223143527,44.8804037341864,81.13356271024469,155.63421844733168
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95830,91,V2LendingPool,1,438.2891454861965,438.2891454847995,0.0004382891454861965,0.0004382891454847995,438.2891454846293,4.831690603168681e-13,1.3509104097252102e-09,1000000,1000438.2891454848,0.4548161395184559,0.455867842012479,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,24,0,0,0,0,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,7,6,2,24,0,0,0,0,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,155.18139306296834,30.18365158393897,2.0710531121488565,250.85304772557313,0,0,0,0,0,0,0.3158205937989629,0.0,2.932922387471223,0.5669532646371549,57.49538585131533,123.74102199777268,172.99224689540216,44.674403204467495,25.157698829769696,10.412692459994618,82.42449865770423,162.72109306665965,55.30162523200001,61.525286892374986,69.18583163290008,5.794700044477587,0.5669532646371549,0.45333610007666064,0.3158205937989629,0.0,1.8482378345498192,4.749753628600745,5.009633576865539,6.386665805782727,19.66289736597765,26.483037536773004,31.175868240655518,152.3795520692203,106.96085352916285,83.63264589704116
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95831,92,V2LendingPool,1,459.5704267837573,459.5704267839901,0.0004595704267837573,0.0004595704267839901,459.57042678383385,-2.0605739337042905e-13,-2.589675370244883e-10,1000000,1000459.570426784,0.47424651028171716,0.4752651557798093,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,24,0,0,0,0,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1,5,3,24,0,0,0,0,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1.2160048446506113,122.08529419258532,42.60802024790597,293.66110749869193,0,0,0,0,0,0,0.0,0.0,4.44770668422182,28.646951895866465,37.71648292747755,198.04565084859468,75.21034074117375,17.646720557484116,97.85657312901547,0.0,76.14737800258861,112.14482477965662,101.95657215820955,48.952962978666264,119.44987879060777,0.0,0.9188100741050214,0.0,0.0,0.0,1.3706848101900264,2.868158567933861,3.8298446519088802,9.442540732377536,19.049692714459887,32.79484397450576,44.96687856004172,27.691921875901713,62.47469943477179,255.08116146174268
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95832,93,V2LendingPool,1,451.9834564154735,451.9834564148914,0.0004519834564154735,0.0004519834564148914,451.9834564152031,3.5926817076870066e-13,5.75712042128735e-10,1000000,1000451.9834564149,0.4685283604076462,0.4699011887397903,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,23,0,0,0,0,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,1,6,5,23,0,0,0,0,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,10.753847926504271,95.25035285614928,56.171398800481875,289.8078568320677,0,0,0,0,0,0,0.0,0.0,27.580769060928795,32.965576115099495,150.82290275517352,4.335888926925327,70.83511477419951,74.98022504563276,86.68059622222519,3.7823835150185814,207.11553451562244,80.59537107781523,43.94882234945892,90.13759658743355,5.970536434037554,13.022984429087561,11.192611021747927,0.0,0.0,0.0,3.190128117412158,4.736698708955092,6.778186225935608,2.9724599705411094,20.267481365632264,20.499972694005248,8.475558890483393,31.153893606585502,222.94994221021255,130.95913462544024
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95833,94,V2LendingPool,1,452.6732981648529,452.67329816450365,0.0004526732981648529,0.0004526732981645037,452.6732981650349,3.375077994860476e-13,3.999578849255591e-10,1000000,1000452.6732981645,0.46349974706191477,0.46461561948620755,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,34,0,0,0,0,0,0,0,1,2,6,8,11,3,8,8,1,15,14,7,4,3,3,2,0,0,0,4,7,3,5,5,7,8,2,4,3,1,6,7,34,0,0,0,0,0,0,0,1,2,6,8,11,3,8,8,1,15,14,7,4,3,3,2,0,0,0,4,7,3,5,5,7,8,2,4,3,0.4331784319977621,119.93944826875051,44.88145518429636,287.4192162799902,0,0,0,0,0,0,0.0,2.8433077444001524,8.774397722705743,28.3439004566339,87.11000243424438,165.53626718242347,39.65528134183998,50.2220026167682,68.50178374294256,1.6863549230765134,139.15918149342085,116.85776133862034,61.5802670785868,78.52081928479959,44.730672638646475,7.753479993025797,4.0711163379350515,0.0,0.0,0.0,2.6996570927754737,9.51664101998972,6.562677473751178,13.46220188035262,25.726244195123034,47.07233242259116,91.3182579134801,29.864242276302292,88.3527107190713,138.09833317159806
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95834,95,V2LendingPool,1,464.04125440563075,464.0412544051651,0.00046404125440563073,0.0004640412544051651,464.0412544052688,3.979039320256561e-13,4.793369044689959e-10,1000000,1000464.0412544052,0.4847361464582203,0.48593019420929456,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,24,0,0,0,0,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,3,1,6,24,0,0,0,0,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,43.60281198219112,16.009397145634928,23.380620881058572,381.0484243963842,0,0,0,0,0,0,0.0,2.4367423627342237,11.084145641813311,16.009397145634928,53.49521539138067,127.84226880838196,70.99498924270375,145.9505503489892,16.545572394667797,19.68237306896298,121.96137268289735,126.91360422688815,67.40518943750848,90.58920519553246,43.65099485789486,0.0,9.05527942046635,2.2757823058263282,2.189826278254856,0.0,4.393050412664352,4.139734485046007,2.4431993362265887,10.791878746894108,13.756895871454436,10.895150216897898,65.59673710052859,8.808363335986982,89.08924206050307,254.1270028390668
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95835,96,V2LendingPool,1,472.025129688438,472.02512968692463,0.00047202512968843804,0.0004720251296869246,472.02512968699835,6.927791673660977e-13,1.51557199974135e-09,1000000,1000472.0251296869,0.4820859412990927,0.48338435370238353,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,42,0,0,0,0,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,5,2,5,42,0,0,0,0,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,29.357082382037113,8.988696374403593,30.459840073345024,403.2195108572125,0,0,0,0,0,0,0.0,8.650542641191208,12.570254035369608,40.78263485287502,47.676888753215714,190.3969722896315,87.19835345887982,33.311211041853156,48.32945774807847,3.108814865903719,53.43630011518958,146.84794449210483,114.53014195879098,43.86432951446443,43.21262343162957,11.62797520244091,49.85527233118671,4.759525587343553,3.891017053847656,0.0,4.550624875085082,3.6461051162666385,9.300266336260117,21.317476280952754,41.19212518610378,22.9220376697568,51.314372687775155,139.4123053749114,24.42995433987034,153.93986182001615
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95836,97,V2LendingPool,1,464.93222476751544,464.9322247685632,0.00046493222476751546,0.0004649322247685632,464.9322247686822,-5.684341886080801e-13,-1.038608541261357e-09,1000000,1000464.9322247686,0.4809996201816977,0.48251644545000977,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,23,0,0,0,0,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,4,7,6,23,0,0,0,0,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,49.29362866573282,48.11480919252988,85.82882725913122,281.6949596512882,0,0,0,0,0,0,0.4201184302169522,33.2696233399698,42.26923222173855,1.1406285077346872,60.734876631618505,136.05065402951607,75.9022599198429,32.61127785174823,50.93023665330082,31.60331718299557,86.75374005632662,116.20537188271929,96.26283233671461,101.52298100320243,0.0,3.028921958209658,14.850618424575337,45.13341462851534,1.1743444784188581,0.0,1.0182850852146652,4.509766256244376,4.815693350444937,10.199883476986523,24.06983323846672,0.4201184302169522,52.537679207130054,65.51164598909087,194.5107781483778,107.33854158650918
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95837,98,V2LendingPool,1,475.1833073635353,475.1833073636517,0.0004751833073635353,0.0004751833073636517,475.1833073641237,-1.1013412404281553e-13,-1.4244257065066079e-10,1000000,1000475.1833073637,0.49189829204905605,0.493031237290906,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,29,0,0,0,0,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,3,2,2,29,0,0,0,0,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,2.856756090105856,20.95083917979485,79.99962434971519,371.37608774450786,0,0,0,0,0,0,0.5938599451790065,0.27899272142007703,2.5144728057581607,16.326118127443866,101.23296371122069,66.62986174163032,116.35500256810178,64.36789919192749,106.88413655144245,0.0,164.90092340681812,76.18978236896696,113.54143668228232,53.014877241341686,66.62678037894746,0.5938599451790065,0.31564734058826144,0.0,0.0,0.0,1.9475102619090023,2.5069883314077135,3.986455723221942,18.87971775186139,10.315543103068418,15.944399406524148,51.276671447707244,93.54589262070017,129.42943604014283,147.35069267758098
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95838,99,V2LendingPool,1,478.1955477888696,478.1955477891024,0.0004781955477888696,0.00047819554778910243,478.1955477891808,-2.3447910280083306e-13,-2.4984806281177365e-10,1000000,1000478.1955477891,0.49488184102230587,0.4960536247936369,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,32,0,0,0,0,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,3,4,6,32,0,0,0,0,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,54.76699697411739,11.409339822554877,77.45020563183917,334.56900536066945,0,0,0,0,0,0,0.0,2.5495857528116717,22.57820891422152,72.86270910437645,58.96423414436969,99.1308577366762,43.62962713409816,69.95484174206196,93.48709734413555,15.03838591642955,157.21492978378947,28.37446821860262,81.96300288448602,145.22874767499758,24.032623584425547,18.803566728658026,22.57820891422152,0.0,0.0,0.0,4.634877718950313,5.2012262381414,9.193341385568598,9.819260326416856,23.212283171306662,38.48388888314648,58.5029205062317,103.49889054353407,113.22314467336825,112.4257143425164
