max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95814,75,V2LendingPool,1,582.1914690684061,582.1914690681733,0.0005821914690684061,0.0005821914690681733,582.1914690677065,2.2737367544323206e-13,2.685949497430235e-10,1000000,1000582.1914690682,0.46560866146806484,0.4666191639160194,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,8,22,0,0,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,4,6,3,6,8,22,0,0,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,11.160776851718348,70.92194634603628,68.87196765212296,48.37729004770879,48.22398934004747,334.63549883007266,0,0,0,0,0.0,0.9973215695463868,27.320741572102044,60.60642971630131,7.218304360131458,38.98790396972271,32.20825412917638,167.7421530437331,68.90657908562736,178.2037816213657,251.61190393481192,137.58394760839056,100.10798648641168,23.764812710521127,17.597538859747345,16.185703976045033,28.233311015228974,7.106264476549804,0.0,0.0,2.974543768610827,9.461228824009755,7.661174460444591,8.415042184559518,36.485564037574086,82.17549304701465,57.8979548866311,116.80365211688049,53.879723105386795,206.43709263659466
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95815,76,V2LendingPool,1,586.3506843419746,586.3506843416253,0.0005863506843419746,0.0005863506843416253,586.3506843418991,1.723066134218243e-13,2.927679146106718e-10,1000000,1000586.3506843416,0.4741804441194152,0.47567706960334133,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,8,3,35,0,0,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,7,7,1,8,4,8,7,6,7,2,3,4,4,8,3,35,0,0,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,7,7,1,8,4,8,7,6,7,2,9.8888259692337,35.25925438857024,17.40287184935719,26.586054856685767,17.96066312948504,479.253014148567,0,0,0,0,0.0,13.585119128344001,46.16922823926016,72.81203079409126,45.47408670704164,131.54732817285688,82.80242933327247,30.198844425980123,162.56567001159007,1.1959475294625497,214.20707499543707,108.95810244700091,88.87209619946816,33.87174422130494,90.53745692046719,21.3398479747371,19.732149705645888,6.252810988272921,2.5794008895649494,0.0,5.549169429277683,9.871612014560576,0.9625142127645715,23.887812561732524,22.18877848272662,70.84393748018358,56.5466947320977,116.39501445526616,214.70487801321363,65.40027296007614
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95816,77,V2LendingPool,1,606.1549081841949,606.1549081825651,0.000606154908184195,0.0006061549081825651,606.1549081823047,5.542233338928781e-13,1.5882012134378004e-09,1000000,1000606.1549081826,0.4767217214311828,0.4780368985465073,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,2,8,30,0,0,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,2,5,4,2,8,30,0,0,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,6.8517067951998385,13.760570835280673,59.636292431285256,48.39540220553339,44.64613585824856,432.8648000567571,0,0,0,0,0.3151578668976743,0.9257128374357121,26.475843189959477,35.12307555946393,44.59643217357851,154.71983647518437,23.01892931070188,186.02248422183771,94.39914289172945,40.55829365551598,87.13772189621194,365.5760827705459,62.54637186930537,15.864854136653568,35.184145651836616,30.18654564441882,8.009566519170766,1.6496196941616934,0.0,0.0,5.591132689004143,4.646782639636735,15.10780055381578,20.930763768213694,39.442335631685,62.18068682366481,43.214352246880935,113.08318783345143,174.6414185939214,127.31644740203078
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95817,78,V2LendingPool,1,599.3202085505472,599.3202085506637,0.0005993202085505472,0.0005993202085506637,599.3202085511174,-1.1013412404281553e-13,-1.509921626601725e-10,1000000,1000599.3202085507,0.4868632369187952,0.4881790580320238,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,7,23,0,0,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,1,2,2,3,7,23,0,0,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,24.630113117038654,10.848214947943744,35.229509001933565,25.887196912413007,200.83329146536855,301.89188310641987,0,0,0,0,0.0,0.23999704971880406,42.378641557318105,69.65344815455444,14.875164759248666,46.3620836005665,129.29876601412477,50.403452954197306,229.49205695251572,16.616597508873028,242.66669598392764,91.22332997141348,200.9163272343025,24.630113117038654,6.273262600216501,7.907676071996942,20.667967581878006,5.034835990343584,0.0,0.0,7.593331301262,4.180798710587887,7.599202815589966,9.000739917039947,19.526185608404496,68.60988488400228,58.70396561461908,48.683364785834,37.895003854558894,337.5277310592188
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95818,79,V2LendingPool,1,581.4663199593779,581.46631995996,0.0005814663199593779,0.00058146631995996,581.4663199600526,-4.014566457044566e-13,-6.290131132704927e-10,1000000,1000581.46631996,0.46461595480451745,0.46541704048983557,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,2,13,0,0,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,2,3,3,4,2,13,0,0,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,79.22365716223044,58.487264178516064,25.556835377985106,57.19937035883312,24.237631335518408,336.7615615469694,0,0,0,0,0.0,0.0,2.587002743603059,58.51682836982463,45.69336451672167,163.32368680178297,11.410306736975945,33.29151465643088,111.43552871556295,155.2080874191504,293.80946557657546,42.57578831376225,91.55144218045791,57.31061952739423,57.564137195997844,37.38083397387881,0.0,1.2740331919860144,0.0,0.0,3.2955647089370244,2.006436760745256,0.0,5.745655061392844,22.17220732901707,11.66569881277599,80.51444612356937,99.39294732748785,98.50161987743238,258.1717439586947
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95819,80,V2LendingPool,1,559.333644593833,559.3336445929017,0.000559333644593833,0.0005593336445929017,559.3336445931758,8.881784197001252e-13,9.633830807640309e-10,1000000,1000559.3336445929,0.4907762630997225,0.4920170947557608,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,2,3,20,0,0,0,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,4,4,3,2,3,20,0,0,0,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,25.36856152401458,95.92686919003347,8.375212000267268,64.3612197722148,35.07382159548544,330.22796051116023,0,0,0,0,0.0,2.7957562997749177,2.0587731821971453,25.535296912847087,55.92096404922424,100.37752128114312,185.96809482492608,84.41149175273813,99.30860021839142,2.957146071933638,157.11874734920332,133.50116284696725,185.18834219978478,46.51700460562215,10.725198880100244,23.487432411723088,2.7957562997749177,0.0,0.0,0.0,4.242519409134044,10.659614817881902,4.6186044523217085,7.7649853118107695,30.65819468193095,52.18521433654098,11.121824712636114,43.67009773891345,197.9846364785223,196.42795265348354
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95820,81,V2LendingPool,1,531.73360824259,531.7336082428228,0.00053173360824259,0.0005317336082428228,531.7336082425825,-1.2434497875801753e-13,-1.8635351508446582e-10,1000000,1000531.7336082428,0.44770688213849197,0.4486456856302176,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,3,15,0,0,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,1,4,6,1,3,15,0,0,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,70.70598716286145,56.37099849301186,37.77066765035449,46.25092126149725,53.43397054482611,267.2010631300313,0,0,0,0,0.0,0.7467278217895608,1.8606451116708096,42.86255685353226,51.384690397602284,19.998367841412808,65.80867529159643,116.71119348400397,106.08634912171833,126.27440231925601,403.4684667220868,40.01442137241254,29.741108637059707,21.059719307839337,36.374600929592404,0.32856345180205815,0.7467278217895608,0.0,0.0,0.0,3.09684774926452,4.484412897449091,0.7467278217895608,22.061208594647756,27.770225820796586,4.799735860990025,106.21945960356592,61.22398525015451,165.62874718773125,135.70225745619325
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95821,82,V2LendingPool,1,586.8921064548194,586.892106454121,0.0005868921064548195,0.0005868921064541209,586.8921064541343,4.973799150320701e-13,6.79115138626758e-10,1000000,1000586.8921064541,0.48903375776396785,0.49047933081539286,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,6,5,20,0,0,0,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,4,2,1,6,5,20,0,0,0,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,16.850847161196484,32.15881763248616,9.558236716717381,142.31651816821343,67.182060849095,318.8256259264259,0,0,0,0,0.0,1.755341564585732,48.89621862215441,51.38515092357051,63.40832403418577,115.55748327578922,31.12895591395179,61.26076579852291,198.44483788026278,15.055028441111263,79.3504130568883,168.10204072747652,171.3636303120729,14.997038372377899,52.290652453821146,32.89760615661074,35.715187513017106,30.42019629728403,1.755341564585732,0.0,2.5333510415507434,0.0,17.069637359636857,18.445064435267845,26.30905871038519,27.879164419120396,30.585400346099917,56.794301075047514,157.28283462088478,249.99329444614116
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95822,83,V2LendingPool,1,620.6065525651211,620.6065525652375,0.000620606552565121,0.0006206065525652375,620.6065525649998,-8.881784197001252e-14,-1.058877152268477e-10,1000000,1000620.6065525652,0.4863948146090052,0.4876053094828389,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,5,3,24,0,0,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,3,3,4,6,4,2,3,5,4,4,2,3,1,5,3,24,0,0,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,3,3,4,6,4,2,3,5,4,4,22.22603617405359,52.35460385661179,1.998005393780373,21.255517501201552,39.370755988401044,483.40163365095145,0,0,0,0,0.0,3.890978492552173,7.107218352327202,34.236105424092585,32.39714488185861,176.32789257118787,71.69848492169851,221.39790028632595,72.01607461440788,1.5347530205490014,337.2333654595878,45.77430654030907,155.84492579919535,10.595807308456454,60.53485265392064,0.0,10.209292274897189,0.0,0.41400252863336884,0.0,2.477411322805734,3.917310377860868,9.412694969972634,21.844528455917455,28.26091279703187,8.211286881116816,32.15109055081585,122.82586037883839,158.21394264338323,233.29151418725695
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95823,84,V2LendingPool,1,614.9330872639548,614.9330872641876,0.0006149330872639548,0.0006149330872641876,614.933087264191,-1.829647544582258e-13,-2.7160432961103675e-10,1000000,1000614.9330872642,0.4850568269448917,0.48623493811925655,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,3,6,30,0,0,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,2,1,7,3,6,30,0,0,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,1.854418151014535,3.0501376812710586,89.11539518355887,9.925942120536767,85.64181319763757,425.3453809301723,0,0,0,0,0.8982537014609839,7.795010295356875,0.9883955408429166,19.935743802517443,57.348410164636775,84.02549090129543,109.52583001916318,75.29119461144111,155.48448213769177,103.64027608978456,333.7037117018783,80.00485935586403,136.2832545888874,19.395352115646716,20.176953135902266,11.711880555364436,12.785365871499458,0.5897634280144755,0.28194651113404484,0.0,5.272489578713704,2.100175341556731,18.08410254078849,28.89987566233293,32.868237545997886,58.75344248209479,0.0,134.72230901209417,223.1378629049637,111.09459219564869
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95824,85,V2LendingPool,1,546.2348172834609,546.2348172827624,0.0005462348172834609,0.0005462348172827623,546.2348172830598,6.687983500341943e-13,6.460723491787253e-10,1000000,1000546.2348172828,0.487156592958647,0.48824489618090433,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,8,6,22,0,0,0,0,0,1,4,8,6,7,11,11,3,1,18,10,10,5,2,3,3,1,0,0,7,9,5,3,8,6,6,0,4,4,7,7,2,8,6,22,0,0,0,0,0,1,4,8,6,7,11,11,3,1,18,10,10,5,2,3,3,1,0,0,7,9,5,3,8,6,6,0,4,4,49.08202464650575,66.12085130742064,41.89333452676217,100.19161016930781,34.18388259874795,254.76311403431535,0,0,0,0,0.0,0.9942592694024885,6.04057102037766,68.1794034406275,70.48163203181929,36.30727198916151,134.35473293336995,207.7941643288747,20.534563348271906,1.5482189211547304,204.1141272222368,178.84105111078762,51.461644562790866,71.60309363691319,25.993549710332513,9.495773434370243,3.7313183362259985,0.9942592694024885,0.0,0.0,4.839505316911596,16.24135874276594,7.369450945550121,8.45387007008307,47.18265568762904,35.739309173800244,83.95096390362248,0.0,107.6569239064884,234.8007795362088
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95825,86,V2LendingPool,1,593.8282907161629,593.8282907163957,0.0005938282907161629,0.0005938282907163957,593.8282907166176,-1.8918200339612667e-13,-2.559192774577753e-10,1000000,1000593.8282907164,0.49438691369859217,0.49586828563953067,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,6,5,31,0,0,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,4,3,6,6,5,31,0,0,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,15.909606283180072,27.164545461407148,51.93182418753922,43.09169966021019,15.889554909737747,439.84106021454306,0,0,0,0,3.722377207457088,5.911661488875944,3.9152129981006443,108.39467003746961,61.00992635497843,64.51430511461102,98.20004358129451,35.6198946742047,113.32945747594358,99.21074178368195,338.7233812377272,68.18989564943877,27.334681060848897,42.935014017384404,31.834521626070067,53.231744185464606,31.184648396367567,0.39440454331604624,0.0,0.0,5.077347921033342,6.935691504535434,9.924845316437226,26.54945893101975,40.39447966466023,38.769262819917216,108.19633614546309,141.49242693180105,48.463053738186545,168.02538774356358
0.6,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95826,87,V2LendingPool,1,573.452015241608,573.4520152409095,0.000573452015241608,0.0005734520152409096,573.4520152408865,4.156675004196586e-13,6.836325084645282e-10,1000000,1000573.4520152409,0.49095446041355245,0.4925029233641974,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,9,3,20,0,0,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,5,3,1,9,3,20,0,0,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,9.525471124354409,46.36134343625683,1.7838959088206143,113.7753235147594,44.023826631779514,357.9821546249157,0,0,0,0,0.0,16.184339686980575,3.7270714416274666,136.28347570511252,20.20506344714901,146.7495775966343,42.86722266377036,127.30707778211062,27.326704073063055,52.80148284443868,212.87119876913442,79.72272972387886,129.9966654642756,50.73718064781379,47.84894113182151,35.90365557624833,12.362722126980035,4.008921800734044,0.0,0.0,2.1755851335308716,2.565260991141075,14.706558991432662,20.162633110501268,23.60137824320393,7.363798332856473,33.408597726218424,100.40691603780007,179.72800018876944,189.33328648543232
