time,price
1627981200,33.212501525878906
1627984800,33.470001220703125
1627988400,33.787498474121094
1627992000,34.397499084472656
1627995600,35.52000045776367
1627999200,35.0099983215332
1628002800,34.5724983215332
1628006400,34.90999984741211
1628010000,34.997501373291016
1628013600,34.685001373291016
1628017200,34.747501373291016
1628020800,34.63249969482422
1628024400,34.400001525878906
1628028000,34.557498931884766
1628031600,34.412498474121094
1628035200,34.11750030517578
1628038800,33.9900016784668
1628042400,34.275001525878906
1628046000,33.959999084472656
1628049600,33.72249984741211
1628053200,33.935001373291016
1628056800,33.86249923706055
1628060400,33.88249969482422
1628064000,33.6974983215332
1628067600,33.435001373291016
1628071200,33.66749954223633
1628074800,34.122501373291016
1628078400,34.334999084472656
1628082000,34.95750045776367
1628085600,35.11000061035156
1628089200,35.20500183105469
1628092800,35.377498626708984
1628096400,36.23500061035156
1628100000,35.48500061035156
1628103600,36.102500915527344
1628107200,36.25
1628110800,36.44499969482422
1628114400,36.35749816894531
1628118000,35.97249984741211
1628121600,35.779998779296875
1628125200,35.89250183105469
1628128800,36.04750061035156
1628132400,36.34000015258789
1628136000,37.2400016784668
1628139600,36.91999816894531
1628143200,36.88999938964844
1628146800,36.70750045776367
1628150400,36.61249923706055
1628154000,36.130001068115234
1628157600,36.34000015258789
1628161200,36.7599983215332
1628164800,36.81999969482422
1628168400,36.86000061035156
1628172000,37.407501220703125
1628175600,37.26499938964844
1628179200,36.70750045776367
1628182800,36.50749969482422
1628186400,37.14500045776367
1628190000,37.10749816894531
1628193600,36.967498779296875
1628197200,37.31999969482422
1628200800,37.477500915527344
1628204400,37.38750076293945
1628208000,37.38999938964844
1628211600,36.91999816894531
1628215200,36.58250045776367
1628218800,36.29999923706055
1628222400,35.907501220703125
1628226000,36.01250076293945
1628229600,36.35499954223633
1628233200,36.807498931884766
1628236800,37.02000045776367
1628240400,37.1974983215332
1628244000,36.9474983215332
1628247600,37.095001220703125
1628251200,36.95500183105469
1628254800,37.022499084472656
1628258400,37.932498931884766
1628262000,38.95750045776367
1628265600,39.66999816894531
1628269200,39.5525016784668
1628272800,39.94499969482422
1628276400,39.97999954223633
1628280000,39.88999938964844
1628283600,39.54499816894531
1628287200,39.03499984741211
1628290800,39.682498931884766
1628294400,39.5099983215332
1628298000,39.7400016784668
1628301600,39.837501525878906
1628305200,39.852500915527344
1628308800,40.102500915527344
1628312400,39.7599983215332
1628316000,39.64250183105469
1628319600,39.157501220703125
1628323200,39.4900016784668
1628326800,39.709999084472656
1628330400,40.17250061035156
1628334000,40.182498931884766
1628337600,40.084999084472656
1628341200,38.7599983215332
1628344800,38.877498626708984
1628348400,38.755001068115234
1628352000,38.532501220703125
1628355600,38.404998779296875
1628359200,38.06999969482422
1628362800,38.63249969482422
1628366400,38.619998931884766
1628370000,38.772499084472656
1628373600,38.709999084472656
1628377200,38.912498474121094
1628380800,39.4900016784668
1628384400,39.125
1628388000,38.32500076293945
1628391600,38.282501220703125
1628395200,38.755001068115234
1628398800,38.51250076293945
1628402400,38.81999969482422
1628406000,39.38999938964844
1628409600,38.81999969482422
1628413200,38.54499816894531
1628416800,38.81999969482422
1628420400,38.41999816894531
1628424000,38.252498626708984
1628427600,38.70750045776367
1628431200,38.662498474121094
1628434800,37.39250183105469
1628438400,37.775001525878906
1628442000,37.72249984741211
1628445600,37.3025016784668
1628449200,37.21500015258789
1628452800,37.41749954223633
1628456400,37.5099983215332
1628460000,38.05500030517578
1628463600,38.27000045776367
1628467200,37.654998779296875
1628470800,36.84749984741211
1628474400,36.82749938964844
1628478000,37.317501068115234
1628481600,37.31999969482422
1628485200,37.45750045776367
1628488800,37.494998931884766
1628492400,37.28499984741211
1628496000,37.77750015258789
1628499600,38.54499816894531
1628503200,39.005001068115234
1628506800,39.182498931884766
1628510400,39.3125
1628514000,39.102500915527344
1628517600,39.17499923706055
1628521200,39.29499816894531
1628524800,39.897499084472656
1628528400,39.77750015258789
1628532000,39.625
1628535600,39.6974983215332
1628539200,39.29750061035156
1628542800,38.42250061035156
1628546400,38.33250045776367
1628550000,38.89500045776367
1628553600,38.65999984741211
1628557200,38.5625
1628560800,39.04249954223633
1628564400,40.397499084472656
1628568000,39.807498931884766
1628571600,39.49250030517578
1628575200,39.66749954223633
1628578800,39.73500061035156
1628582400,40
1628586000,40.2599983215332
1628589600,40.24250030517578
1628593200,39.67499923706055
1628596800,40.8125
1628600400,41.459999084472656
1628604000,40.88999938964844
1628607600,40.41749954223633
1628611200,40.165000915527344
1628614800,39.24250030517578
1628618400,39.95249938964844
1628622000,40.20750045776367
1628625600,40.64500045776367
1628629200,40.84000015258789
1628632800,41.1349983215332
1628636400,40.540000915527344
1628640000,40.65999984741211
1628643600,41.15999984741211
1628647200,41.7599983215332
1628650800,41.45750045776367
1628654400,41.75749969482422
1628658000,42.04499816894531
1628661600,42.220001220703125
1628665200,42.54249954223633
1628668800,42.567501068115234
1628672400,42.51499938964844
1628676000,42.32500076293945
1628679600,42.15250015258789
1628683200,42.560001373291016
1628686800,42.59749984741211
1628690400,43.099998474121094
1628694000,43.220001220703125
1628697600,42.63999938964844
1628701200,42.709999084472656
1628704800,42.9474983215332
1628708400,42.86750030517578
1628712000,43.39250183105469
1628715600,42.935001373291016
1628719200,42.61000061035156
1628722800,41.772499084472656
1628726400,41.63999938964844
1628730000,42.4375
1628733600,42.849998474121094
1628737200,43.375
1628740800,43
1628744400,42.46500015258789
1628748000,40.724998474121094
1628751600,41.08000183105469
1628755200,41.45249938964844
1628758800,41.20000076293945
1628762400,41.439998626708984
1628766000,41.5724983215332
1628769600,40.78499984741211
1628773200,40.86000061035156
1628776800,40.68000030517578
1628780400,39.47249984741211
1628784000,39.85749816894531
1628787600,39.97999954223633
1628791200,40.61750030517578
1628794800,41.11750030517578
1628798400,41.01250076293945
1628802000,40.92499923706055
1628805600,40.474998474121094
1628809200,39.724998474121094
1628812800,41.1150016784668
1628816400,41.5724983215332
1628820000,42.247501373291016
1628823600,42.5
1628827200,42.5525016784668
1628830800,42.709999084472656
1628834400,42.63999938964844
1628838000,43.3849983215332
1628841600,43.4275016784668
1628845200,44.01250076293945
1628848800,43.73500061035156
1628852400,44.057498931884766
1628856000,43.619998931884766
1628859600,44.092498779296875
1628863200,43.970001220703125
1628866800,43.900001525878906
1628870400,43.63750076293945
1628874000,43.849998474121094
1628877600,43.654998779296875
1628881200,43.67250061035156
1628884800,43.52000045776367
1628888400,44.040000915527344
1628892000,43.997501373291016
1628895600,44.005001068115234
1628899200,44.88249969482422
1628902800,44.3025016784668
1628906400,43.837501525878906
1628910000,43.99250030517578
1628913600,44.1150016784668
1628917200,43.8849983215332
1628920800,44.247501373291016
1628924400,44.372501373291016
1628928000,44.529998779296875
1628931600,44.44499969482422
1628935200,43.48500061035156
1628938800,43.3025016784668
1628942400,43.77750015258789
1628946000,43.27000045776367
1628949600,43.59000015258789
1628953200,44.11000061035156
1628956800,44.092498779296875
1628960400,44.057498931884766
1628964000,43.79499816894531
1628967600,43.70750045776367
1628971200,43.92499923706055
1628974800,43.39250183105469
1628978400,43.8125
1628982000,43.657501220703125
1628985600,44.15250015258789
1628989200,44.689998626708984
1628992800,45.09000015258789
1628996400,45.212501525878906
1629000000,44.584999084472656
1629003600,45.162498474121094
1629007200,45.212501525878906
1629010800,44.5625
1629014400,43.654998779296875
1629018000,44.6150016784668
1629021600,45.01499938964844
1629025200,45.15999984741211
1629028800,46.779998779296875
1629032400,46.9900016784668
1629036000,47.20750045776367
1629039600,46.6875
1629043200,48.689998626708984
1629046800,49.56999969482422
1629050400,51.897499084472656
1629054000,52.0724983215332
1629057600,53.0099983215332
1629061200,52.5625
1629064800,52.474998474121094
1629068400,53.44499969482422
1629072000,53.57500076293945
1629075600,55.099998474121094
1629079200,55.70750045776367
1629082800,55.82749938964844
1629086400,58.689998626708984
1629090000,62
1629093600,62.11750030517578
1629097200,62.94499969482422
1629100800,61.97999954223633
1629104400,60.900001525878906
1629108000,61.92499923706055
1629111600,61.154998779296875
1629115200,61.900001525878906
1629118800,64.2074966430664
1629122400,63.57749938964844
1629126000,66.97750091552734
1629129600,67.04750061035156
1629133200,68.86750030517578
1629136800,65.9124984741211
1629140400,65.16000366210938
1629144000,62.9900016784668
1629147600,64.41000366210938
1629151200,64.61499786376953
1629154800,64.00499725341797
1629158400,62.119998931884766
1629162000,63.82500076293945
1629165600,70.15750122070312
1629169200,73.71499633789062
1629172800,71.90499877929688
1629176400,70.77749633789062
1629180000,69.58499908447266
1629183600,71.25499725341797
1629187200,74.00499725341797
1629190800,72.69999694824219
1629194400,72.8949966430664
1629198000,70.5
1629201600,70.23750305175781
1629205200,68.63500213623047
1629208800,69.11000061035156
1629212400,67.95249938964844
1629216000,69.87000274658203
1629219600,65.12999725341797
1629223200,66.5199966430664
1629226800,66.7125015258789
1629230400,65.17250061035156
1629234000,66.69999694824219
1629237600,64.25749969482422
1629241200,66.99500274658203
1629244800,64.17250061035156
1629248400,62.602500915527344
1629252000,66.96749877929688
1629255600,65.30000305175781
1629259200,65.84249877929688
1629262800,65.125
1629266400,69.44000244140625
1629270000,69.16500091552734
1629273600,67.44499969482422
1629277200,69.05000305175781
1629280800,71.11499786376953
1629284400,72.5
1629288000,74.9625015258789
1629291600,76.09249877929688
1629295200,77.72750091552734
1629298800,78.46499633789062
1629302400,77.3949966430664
1629306000,78.06749725341797
1629309600,77.09249877929688
1629313200,75.78500366210938
1629316800,73.2925033569336
1629320400,72.04750061035156
1629324000,71.28250122070312
1629327600,72.78250122070312
1629331200,72.75499725341797
1629334800,75.03500366210938
1629338400,72.53500366210938
1629342000,71.27999877929688
1629345600,69.62000274658203
1629349200,72.1500015258789
1629352800,71.65499877929688
1629356400,72.88999938964844
1629360000,71.31749725341797
1629363600,71.8949966430664
1629367200,71.82749938964844
1629370800,71.58499908447266
1629374400,69.57749938964844
1629378000,70.87750244140625
1629381600,71.2699966430664
1629385200,71.2125015258789
1629388800,73.53250122070312
1629392400,71.58999633789062
1629396000,71.64749908447266
1629399600,73.49250030517578
1629403200,72.43250274658203
1629406800,72.80500030517578
1629410400,74.4375
1629414000,73.7300033569336
1629417600,72.84750366210938
1629421200,72.46499633789062
1629424800,73.71499633789062
1629428400,73.04750061035156
1629432000,72.44249725341797
1629435600,71.90499877929688
1629439200,72
1629442800,71.80000305175781
1629446400,71.25
1629450000,71.4124984741211
1629453600,71.82499694824219
1629457200,71.72250366210938
1629460800,71.52999877929688
1629464400,71.98999786376953
1629468000,72.11000061035156
1629471600,73.20249938964844
1629475200,73.36750030517578
1629478800,76.33499908447266
1629482400,75.7074966430664
1629486000,76.29000091552734
1629489600,78.21749877929688
1629493200,78.66000366210938
1629496800,79.55500030517578
1629500400,78.09249877929688
1629504000,78.74749755859375
1629507600,77.95999908447266
1629511200,78.56500244140625
1629514800,79.86499786376953
1629518400,79.73999786376953
1629522000,78.48500061035156
1629525600,79.23249816894531
1629529200,80.13999938964844
1629532800,78.91000366210938
1629536400,78.63500213623047
1629540000,77.62000274658203
1629543600,77.19999694824219
1629547200,75.98750305175781
1629550800,76.76499938964844
1629554400,76.76750183105469
1629558000,75.40499877929688
1629561600,75.4800033569336
1629565200,75.70999908447266
1629568800,74.61499786376953
1629572400,74.15499877929688
1629576000,73.27249908447266
1629579600,74
1629583200,74.40249633789062
1629586800,74.8125
1629590400,73.92250061035156
1629594000,75.06749725341797
1629597600,75.00499725341797
1629601200,74.62999725341797
1629604800,74.50250244140625
1629608400,74.96749877929688
1629612000,74.6449966430664
1629615600,75.3949966430664
1629619200,75.58499908447266
1629622800,76.51499938964844
1629626400,76.875
1629630000,76.18000030517578
1629633600,77.15249633789062
1629637200,75.9000015258789
1629640800,75.4800033569336
1629644400,73.99749755859375
1629648000,74.65249633789062
1629651600,74.30999755859375
1629655200,74.23249816894531
1629658800,72.8324966430664
1629662400,73.08499908447266
1629666000,71.80000305175781
1629669600,72.1050033569336
1629673200,72.92749786376953
