time,price
1649052000,3507.10009765625
1649055600,3503.5
1649059200,3503.10009765625
1649062800,3495.199951171875
1649066400,3468.5
1649070000,3458.300048828125
1649073600,3479.39990234375
1649077200,3467.699951171875
1649080800,3481.89990234375
1649084400,3448.199951171875
1649088000,3425.300048828125
1649091600,3450.39990234375
1649095200,3438.89990234375
1649098800,3462.10009765625
1649102400,3492.5
1649106000,3510.300048828125
1649109600,3510.5
1649113200,3528.39990234375
1649116800,3520.10009765625
1649120400,3507.89990234375
1649124000,3521.10009765625
1649127600,3515.10009765625
1649131200,3523.89990234375
1649134800,3525
1649138400,3520.300048828125
1649142000,3519.300048828125
1649145600,3528.300048828125
1649149200,3525.300048828125
1649152800,3509.699951171875
1649156400,3517.10009765625
1649160000,3523.60009765625
1649163600,3508.5
1649167200,3478.10009765625
1649170800,3452.60009765625
1649174400,3452.60009765625
1649178000,3466.199951171875
1649181600,3450.5
1649185200,3446.10009765625
1649188800,3466.699951171875
1649192400,3443
1649196000,3454.10009765625
1649199600,3444.60009765625
1649203200,3406.699951171875
1649206800,3325
1649210400,3344.699951171875
1649214000,3343.10009765625
1649217600,3343.10009765625
1649221200,3360.199951171875
1649224800,3369.300048828125
1649228400,3368.10009765625
1649232000,3344.89990234375
1649235600,3357.10009765625
1649239200,3348.10009765625
1649242800,3327.39990234375
1649246400,3305
1649250000,3305.800048828125
1649253600,3253.300048828125
1649257200,3256.5
1649260800,3256.300048828125
1649264400,3212.699951171875
1649268000,3218.800048828125
1649271600,3237.89990234375
1649275200,3226
1649278800,3233.5
1649282400,3227.10009765625
1649286000,3189.60009765625
1649289600,3167.800048828125
1649293200,3154
1649296800,3192.10009765625
1649300400,3185
1649304000,3186
1649307600,3205.89990234375
1649311200,3218.39990234375
1649314800,3212.800048828125
1649318400,3224.699951171875
1649322000,3224.699951171875
1649325600,3227.39990234375
1649329200,3222.800048828125
1649332800,3251.699951171875
1649336400,3230.89990234375
1649340000,3229.5
1649343600,3187.5
1649347200,3199.10009765625
1649350800,3220.5
1649354400,3225.60009765625
1649358000,3239.39990234375
1649361600,3217
1649365200,3238.89990234375
1649368800,3219.10009765625
1649372400,3235.60009765625
1649376000,3227.10009765625
1649379600,3218.800048828125
1649383200,3249.10009765625
1649386800,3262.89990234375
1649390400,3268.39990234375
1649394000,3258.800048828125
1649397600,3270.199951171875
1649401200,3267.199951171875
1649404800,3286.699951171875
1649408400,3292.300048828125
1649412000,3289.60009765625
1649415600,3286.699951171875
1649419200,3258.699951171875
1649422800,3236.800048828125
1649426400,3226.89990234375
1649430000,3291
1649433600,3282.199951171875
1649437200,3266.89990234375
1649440800,3245.89990234375
1649444400,3258.5
1649448000,3240
1649451600,3250.300048828125
1649455200,3222.5
1649458800,3190.89990234375
1649462400,3192.800048828125
1649466000,3215.39990234375
1649469600,3217.39990234375
1649473200,3189.300048828125
1649476800,3210.300048828125
1649480400,3207.5
1649484000,3226.10009765625
1649487600,3202.300048828125
1649491200,3210.699951171875
1649494800,3210.199951171875
1649498400,3208.10009765625
1649502000,3212.10009765625
1649505600,3209.800048828125
1649509200,3230
1649512800,3222.10009765625
1649516400,3228.199951171875
1649520000,3208.39990234375
1649523600,3221.199951171875
1649527200,3242.10009765625
1649530800,3233.800048828125
1649534400,3234.199951171875
1649538000,3224.5
1649541600,3238.10009765625
1649545200,3249
1649548800,3260.199951171875
1649552400,3251.199951171875
1649556000,3257.89990234375
1649559600,3260.89990234375
1649563200,3258.300048828125
1649566800,3253.5
1649570400,3245.300048828125
1649574000,3252.199951171875
1649577600,3243.5
1649581200,3243.199951171875
1649584800,3241.60009765625
1649588400,3246
1649592000,3252.89990234375
1649595600,3244.699951171875
1649599200,3240.39990234375
1649602800,3252.199951171875
1649606400,3257.5
1649610000,3278.800048828125
1649613600,3297.39990234375
1649617200,3289.199951171875
1649620800,3292.800048828125
1649624400,3289.800048828125
1649628000,3270.699951171875
1649631600,3223.199951171875
1649635200,3203.199951171875
1649638800,3203.89990234375
1649642400,3187.5
1649646000,3163.699951171875
1649649600,3175.39990234375
1649653200,3179.60009765625
1649656800,3186
1649660400,3178.89990234375
1649664000,3178.89990234375
1649667600,3162
1649671200,3082
1649674800,3078.5
1649678400,3051.39990234375
1649682000,3053.800048828125
1649685600,3047.89990234375
1649689200,3024.89990234375
1649692800,3003.800048828125
1649696400,3020
1649700000,3023.300048828125
1649703600,3036.89990234375
1649707200,3004.300048828125
1649710800,2991.800048828125
1649714400,2964.300048828125
1649718000,2999.800048828125
1649721600,2979.300048828125
1649725200,2970.60009765625
1649728800,2972.199951171875
1649732400,2966.10009765625
1649736000,2982.800048828125
1649739600,3000.89990234375
1649743200,3018.800048828125
1649746800,3006.5
1649750400,3025.5
1649754000,3026.199951171875
1649757600,3025.60009765625
1649761200,3016.5
1649764800,3041.199951171875
1649768400,3079.800048828125
1649772000,3050.89990234375
1649775600,3026.89990234375
1649779200,3045.39990234375
1649782800,3042.199951171875
1649786400,3033.10009765625
1649790000,3001.199951171875
1649793600,2972.89990234375
1649797200,2986.60009765625
1649800800,3009.60009765625
1649804400,3014.39990234375
1649808000,3028
1649811600,3026.699951171875
1649815200,3029.60009765625
1649818800,3045.699951171875
1649822400,3048.5
1649826000,3060.39990234375
1649829600,3065.300048828125
1649833200,3048.800048828125
1649836800,3050.89990234375
1649840400,3055.5
1649844000,3050.699951171875
1649847600,3033.300048828125
1649851200,3014.60009765625
1649854800,3007.10009765625
1649858400,3079.699951171875
1649862000,3073.199951171875
1649865600,3094.300048828125
1649869200,3086.89990234375
1649872800,3081
1649876400,3106.89990234375
1649880000,3086.10009765625
1649883600,3106.199951171875
1649887200,3106.300048828125
1649890800,3123.300048828125
1649894400,3118.60009765625
1649898000,3119.199951171875
1649901600,3139.39990234375
1649905200,3126.300048828125
1649908800,3118.10009765625
1649912400,3112.39990234375
1649916000,3110.800048828125
1649919600,3108.60009765625
1649923200,3113.89990234375
1649926800,3107.60009765625
1649930400,3100.699951171875
1649934000,3079.10009765625
1649937600,3073.300048828125
1649941200,3087.199951171875
1649944800,3046.5
1649948400,3043.89990234375
1649952000,3016.10009765625
1649955600,3017
1649959200,3021.800048828125
1649962800,2983.60009765625
1649966400,2995.699951171875
1649970000,3012.89990234375
1649973600,3019.60009765625
1649977200,3014.5
1649980800,3021.800048828125
1649984400,3015.39990234375
1649988000,3024.39990234375
1649991600,3024.60009765625
1649995200,3041.60009765625
1649998800,3032.89990234375
1650002400,3038.39990234375
1650006000,3023.5
1650009600,3035.300048828125
1650013200,3025.300048828125
1650016800,3024.39990234375
1650020400,3031.39990234375
1650024000,3028.10009765625
1650027600,3022.199951171875
1650031200,3007
1650034800,3035.5
1650038400,3028.89990234375
1650042000,3023.5
1650045600,3031.699951171875
1650049200,3030.10009765625
1650052800,3022.89990234375
1650056400,3031.10009765625
1650060000,3035.10009765625
1650063600,3033
1650067200,3040.5
1650070800,3042.699951171875
1650074400,3040.5
1650078000,3041.10009765625
1650081600,3038.300048828125
1650085200,3044.699951171875
1650088800,3042.300048828125
1650092400,3038
1650096000,3034.699951171875
1650099600,3036
1650103200,3033.60009765625
1650106800,3039.800048828125
1650110400,3040
1650114000,3044.10009765625
1650117600,3041.800048828125
1650121200,3048.10009765625
1650124800,3017.60009765625
1650128400,3026.5
1650132000,3020.60009765625
1650135600,3026.10009765625
1650139200,3024.800048828125
1650142800,3033.800048828125
1650146400,3051
1650150000,3061
1650153600,3060
1650157200,3057.10009765625
1650160800,3058.199951171875
1650164400,3031.89990234375
1650168000,3029.39990234375
1650171600,3037.89990234375
1650175200,3042.800048828125
1650178800,3042.89990234375
1650182400,3038.39990234375
1650186000,3041.300048828125
1650189600,3043
1650193200,3042.10009765625
1650196800,3047.800048828125
1650200400,3048.699951171875
1650204000,3062.89990234375
1650207600,3063.800048828125
1650211200,3073.699951171875
1650214800,3059.300048828125
1650218400,3050.89990234375
1650222000,3031.89990234375
1650225600,3052.60009765625
1650229200,3045.39990234375
1650232800,3055.199951171875
1650236400,3046
1650240000,2988
1650243600,2991
1650247200,2990
1650250800,2995.10009765625
1650254400,2995.5
1650258000,2911.300048828125
1650261600,2915.199951171875
1650265200,2915.89990234375
1650268800,2893.199951171875
1650272400,2893.5
1650276000,2909.300048828125
1650279600,2909.199951171875
1650283200,2912.5
1650286800,2942.60009765625
1650290400,2923.699951171875
1650294000,2929
1650297600,2915
1650301200,2928.199951171875
1650304800,2984.800048828125
1650308400,3014.39990234375
1650312000,3005.699951171875
1650315600,3005.699951171875
1650319200,3043.300048828125
1650322800,3065.800048828125
1650326400,3056.39990234375
1650330000,3060.5
1650333600,3053.199951171875
1650337200,3041.300048828125
1650340800,3037.89990234375
1650344400,3047.199951171875
1650348000,3037.60009765625
1650351600,3045.300048828125
1650355200,3039.800048828125
1650358800,3041.39990234375
1650362400,3039
1650366000,3054.300048828125
1650369600,3042.10009765625
1650373200,3062.199951171875
1650376800,3094.800048828125
1650380400,3114.10009765625
1650384000,3111.300048828125
1650387600,3102.800048828125
1650391200,3092.89990234375
1650394800,3100
1650398400,3111.39990234375
1650402000,3095.5
1650405600,3100
1650409200,3098.89990234375
1650412800,3102.39990234375
1650416400,3077.39990234375
1650420000,3087.800048828125
1650423600,3087.699951171875
1650427200,3092.800048828125
1650430800,3087
1650434400,3101.10009765625
1650438000,3101
1650441600,3089.800048828125
1650445200,3102.300048828125
1650448800,3106.89990234375
1650452400,3127.39990234375
1650456000,3154.300048828125
1650459600,3157.89990234375
1650463200,3103.699951171875
1650466800,3100.5
1650470400,3069.199951171875
1650474000,3082.699951171875
1650477600,3082.39990234375
1650481200,3049.800048828125
1650484800,3070.699951171875
1650488400,3085.699951171875
1650492000,3085.199951171875
1650495600,3085.800048828125
1650499200,3076.5
1650502800,3086.89990234375
1650506400,3101.300048828125
1650510000,3091.699951171875
1650513600,3098.199951171875
1650517200,3084.39990234375
1650520800,3072.89990234375
1650524400,3078.10009765625
1650528000,3101.89990234375
1650531600,3102.89990234375
1650535200,3089.5
1650538800,3130
1650542400,3152.199951171875
1650546000,3162.89990234375
1650549600,3155.89990234375
1650553200,3149.10009765625
1650556800,3105.39990234375
1650560400,3079.5
1650564000,3065.89990234375
1650567600,3058.800048828125
1650571200,3026.39990234375
1650574800,3000.60009765625
1650578400,3002.5
1650582000,2983.300048828125
1650585600,2983.699951171875
1650589200,2987.5
1650592800,2997.199951171875
1650596400,2999.10009765625
1650600000,2995
1650603600,3015.800048828125
1650607200,3012
1650610800,3011.699951171875
1650614400,3020.199951171875
1650618000,3000.699951171875
1650621600,2985.800048828125
1650625200,3005.10009765625
1650628800,3014.60009765625
1650632400,3001.39990234375
1650636000,2989.5
1650639600,2973.199951171875
1650643200,2949.60009765625
1650646800,2948
1650650400,2949.699951171875
1650654000,2970.39990234375
1650657600,2956.5
1650661200,2972.300048828125
1650664800,2964.199951171875
1650668400,2958.800048828125
1650672000,2962.89990234375
1650675600,2955.5
1650679200,2963.10009765625
1650682800,2958.89990234375
1650686400,2946.800048828125
1650690000,2948
1650693600,2955.699951171875
1650697200,2953.300048828125
1650700800,2959.800048828125
1650704400,2965.300048828125
1650708000,2955.300048828125
1650711600,2957.699951171875
1650715200,2959.10009765625
1650718800,2962.60009765625
1650722400,2964.300048828125
1650726000,2963.60009765625
1650729600,2967.89990234375
1650733200,2964.800048828125
1650736800,2960
1650740400,2948.60009765625
1650744000,2954.199951171875
1650747600,2964
1650751200,2968.10009765625
1650754800,2955.89990234375
1650758400,2933.10009765625
1650762000,2936.10009765625
1650765600,2928.199951171875
1650769200,2932.89990234375
1650772800,2956.60009765625
1650776400,2951.89990234375
1650780000,2945
1650783600,2952.699951171875
1650787200,2950
1650790800,2946.300048828125
1650794400,2950.10009765625
1650798000,2946.89990234375
1650801600,2939.39990234375
1650805200,2935.699951171875
1650808800,2939.5
1650812400,2948.199951171875
1650816000,2944.699951171875
1650819600,2941.39990234375
1650823200,2923
1650826800,2952.199951171875
1650830400,2960.699951171875
1650834000,2940.89990234375
1650837600,2945.39990234375
1650841200,2929.10009765625
1650844800,2921.300048828125
1650848400,2857.39990234375
1650852000,2865.5
1650855600,2861
1650859200,2876
1650862800,2865.89990234375
1650866400,2850.800048828125
1650870000,2821.89990234375
1650873600,2811.89990234375
1650877200,2809
1650880800,2826.89990234375
1650884400,2825
1650888000,2862.39990234375
1650891600,2859.5
1650895200,2857.699951171875
1650898800,2871.800048828125
1650902400,2869.199951171875
1650906000,2924.5
1650909600,2928.39990234375
1650913200,2961.10009765625
1650916800,3013.699951171875
1650920400,2999.89990234375
1650924000,3008.10009765625
1650927600,3009.60009765625
1650931200,3007.800048828125
1650934800,3011.800048828125
1650938400,3003.699951171875
1650942000,2998.800048828125
1650945600,3002
1650949200,3006.89990234375
1650952800,3005.199951171875
1650956400,2996
1650960000,3003.89990234375
1650963600,3000.89990234375
1650967200,2995
1650970800,2994.39990234375
1650974400,3003.800048828125
1650978000,2978.39990234375
1650981600,2942.39990234375
1650985200,2896.300048828125
1650988800,2860
1650992400,2882.300048828125
1650996000,2860.60009765625
1650999600,2856.699951171875
1651003200,2839.5
1651006800,2829.199951171875
1651010400,2841
1651014000,2821.10009765625
1651017600,2809.699951171875
1651021200,2815.89990234375
1651024800,2837.10009765625
1651028400,2837.5
1651032000,2835.800048828125
1651035600,2842.699951171875
1651039200,2844.39990234375
1651042800,2870.10009765625
1651046400,2890.199951171875
1651050000,2886
1651053600,2900.199951171875
1651057200,2898.300048828125
1651060800,2884.5
1651064400,2866.89990234375
1651068000,2905.300048828125
1651071600,2842.60009765625
1651075200,2864.699951171875
1651078800,2881.60009765625
1651082400,2872.800048828125
1651086000,2848
1651089600,2852.800048828125
1651093200,2865.699951171875
1651096800,2888.10009765625
1651100400,2875.699951171875
1651104000,2889.800048828125
1651107600,2895.300048828125
1651111200,2877.199951171875
1651114800,2897.10009765625
1651118400,2884.300048828125
